imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.06525808563359613, 0.021945776728002114, -0.0553483347891052, -0.015674226453107912, 0.09458882214543671, -0.16570907743208527, 10.115896435106123, 9.777138209384548, 309949000000, 
-0.05153582418948008, 0.12154921437244127, -0.05236561056654994, -0.0011546592596819187, 0.08196971624272212, -0.014086412794974607, 10.109633912904034, 9.784020003849578, 310049000000, 
-0.05454206492296036, -0.00912469867200455, -0.05400196117090624, -0.002230158378082103, 0.09522766032637547, -0.023419228934520087, 10.103818008206924, 9.790586656532719, 310149000000, 
-0.06567271217715435, 0.010171931971162574, -0.06320023334406373, -0.002911214439193814, 0.09764381160125418, -0.02981463332343349, 10.097363497631587, 9.797900904148387, 310249000000, 
-0.04021955946554267, 0.003370887333277762, -0.04498673449897836, 0.0017720610289968007, 0.09819792461915253, 0.01804580937804441, 10.090821160080166, 9.805347057841573, 310349000000, 
-0.03489253247535344, 0.023243692244694594, -0.036976547876996974, 0.004936980603772023, 0.09891366408996491, 0.049912018215013176, 10.084273058513034, 9.81282739726497, 310449000000, 
-0.021984586199480974, -0.021018659148721447, -0.02510118119128112, 0.0002976202485825351, 0.0982320169125567, 0.00302976827654336, 10.077703028530175, 9.820301165954636, 310549000000, 
-0.04084034407656732, -0.0005093307066095362, -0.03753897884183428, -0.0007129541129223326, 0.09906837142060976, -0.0071965865866047, 10.071136350984611, 9.827711113119143, 310649000000, 
-0.1080537010988302, -0.020961881292708484, -0.09331375708483704, -0.00032066956328646065, 0.09887239978956279, -0.0032432667151699023, 10.064363468611594, 9.83535164375179, 310749000000, 
-0.07073066789373117, 0.015954750291371916, -0.07540786139559023, -0.001476057677516084, 0.09788512523783896, -0.015079489084062507, 10.05766594134924, 9.84291827437416, 310849000000, 
-0.05263789596742077, 0.00285718163813024, -0.05735744846348838, -0.003314493649300929, 0.09806722485592523, -0.03379817930170242, 10.051101215166799, 9.8503450520471, 310949000000, 
-0.024237463046783658, -0.016529913751306503, -0.03112166532368091, -0.0030785709628948694, 0.09889946133503755, -0.031128288479405606, 10.04435733145535, 9.858002812219059, 311049000000, 
-0.0780345881986462, 0.009597155154533047, -0.06822622218274313, -0.0017563103220433155, 0.09870011205875559, -0.017794410618275636, 10.037777194279672, 9.865524714776475, 311149000000, 
-0.06796007267748512, 8.84489716844062e-05, -0.0679877086854848, -0.0016391608931636038, 0.0983482685498803, -0.016666901383548545, 10.031357483057064, 9.872905494181753, 311249000000, 
-0.07017282610884179, -0.00045172303579128943, -0.06968482495612152, -0.0013287039244474592, 0.09820470166458266, -0.013529942069226343, 10.02463100118762, 9.880665504834315, 311349000000, 
-0.07694878900810369, -0.004322649006587978, -0.07540142049125798, -0.0004932285435716428, 0.09822095297339117, -0.005021622460792682, 10.018201099143372, 9.88810721469339, 311449000000, 
-0.07469432553762115, -0.0017269140462380927, -0.07480989392463827, -0.00010875117337621412, 0.09811070561939202, -0.0011084536869819328, 10.011830489706849, 9.895497366878002, 311549000000, 
-0.06395620434625711, -0.021909107195572836, -0.06618832961642808, -0.0006148346234550538, 0.09811568544664384, -0.0062664254003444355, 10.00529674843773, 9.903083699134314, 311649000000, 
-0.06009456667312851, -0.028353481453934067, -0.06133552397136161, -0.0008932460259486553, 0.09839969091781213, -0.00907773202961313, 9.998778032595368, 9.910656130625622, 311749000000, 
-0.05053223724452272, -0.0207950868036119, -0.052759147666265646, -0.0008665169380674632, 0.09858169180409772, -0.008789836350033556, 9.992253093082597, 9.918246199836164, 311844000000, 
-0.05293189897126096, -0.0006873795162832793, -0.052871765917985244, -0.0009201623200147879, 0.09862130367562609, -0.009330259139965139, 9.9857556195541, 9.925818184732053, 311944000000, 
-0.07618025455733216, -0.0022917549624697007, -0.07128949869087695, -0.0010655831239876257, 0.09854601816748264, -0.010813051037502372, 9.979190184144302, 9.933483272101636, 312044000000, 
-0.09636065366521704, -0.015970388423491997, -0.09109526631991545, -0.0009679457700593244, 0.09827541552918266, -0.009849317500691667, 9.972711103540854, 9.941062279824637, 312144000000, 
-0.056838340656441784, -0.003189261863885482, -0.06395070868218813, -0.000732477376710183, 0.09788149596914705, -0.007483307947613154, 9.966136014253387, 9.948769787210903, 312249000000, 
-0.057213297336735865, -0.03177534360524961, -0.05858842654719868, -0.0008755759966558691, 0.09844670008165743, -0.008893909048547238, 9.959678919997295, 9.956353669728369, 312349000000, 
-0.074880936572537, -0.025262122076057512, -0.07145237987165678, -0.0007818794579520447, 0.09859003496082347, -0.007930613456651463, 9.953254197114688, 9.963911301711258, 312444000000, 
-0.04371714374253048, -0.0027033932547246226, -0.04947669285213752, -0.00045483100018512074, 0.09833662227278264, -0.004625245302034415, 9.946757373517567, 9.971566785576659, 312549000000, 
-0.05665717426659486, 0.003192081030880697, -0.055134014680895245, -0.0002760955728622829, 0.09858371033915757, -0.0028006206290312184, 9.940265265652489, 9.979227855558422, 312649000000, 
-0.010961261560567558, -0.027810474645183623, -0.02015794512092721, -0.0004890903715525165, 0.09877435934542325, -0.004951592445587233, 9.933755422547446, 9.9869168019401, 312744000000, 
-0.041776049629991194, -0.01070265348590639, -0.03725061340516697, -0.0003554034301158949, 0.0992891965329234, -0.0035794773502678748, 9.927268008790223, 9.99458416351291, 312844000000, 
-0.07865967571308914, 0.025942676660997786, -0.06999876357364229, -1.091580659262812e-05, 0.09885794217423619, -0.00011041911608264225, 9.920791174667048, 10.002245986169777, 312944000000, 
-0.0636481049987794, 0.02027929466894159, -0.064944253600225, -6.386571234920053e-05, 0.09831822955651864, -0.0006495815947589563, 9.91425140906186, 10.009986875421628, 313049000000, 
-0.08811979958556483, 0.0278680582852048, -0.08325141705664943, -6.515217307670708e-05, 0.09819429595901157, -0.000663502624469175, 9.907735793317133, 10.017699533225667, 313149000000, 
-0.048139673141601926, -0.03584847779373341, -0.05543604688908754, -0.0004752480076285813, 0.09810414644449686, -0.004844321314160318, 9.901535749472052, 10.02504004914221, 313249000000, 
-0.05130028398680542, 0.008989360215528692, -0.05213679619602065, -0.00021787160888416866, 0.09842593784596752, -0.0022135588814518447, 9.895057605043974, 10.032711745782523, 313349000000, 
-0.06923398126746913, 0.01550073100300441, -0.0656394179769123, -0.00022378426945760058, 0.09848593066004278, -0.0022722460757371226, 9.888509831960869, 10.040472763168237, 313449000000, 
-0.0640831795110564, -0.028514102850010912, -0.06437916580430184, -0.0005843878879498445, 0.09839288144760852, -0.005939330969395534, 9.882106449412618, 10.048066508659522, 313544000000, 
-0.034811539466457986, 0.0028318361468511227, -0.04095525393912508, -0.00035214926515419006, 0.09841074160076378, -0.003578362071315363, 9.875605985809054, 10.055779762995895, 313644000000, 
-0.048791952179664186, 0.01929525065947719, -0.04713615657628011, -9.973657282645159e-05, 0.09875076596218149, -0.0010099827768895245, 9.869294380849391, 10.063277058800821, 313749000000, 
-0.04472835090424599, -0.023237309691807515, -0.04520956574049341, -0.00038050054494400526, 0.09879271775775712, -0.0038515039729649374, 9.862870052953363, 10.070913253862585, 313844000000, 
-0.040423494667809826, -0.01371377110197009, -0.04140156362395601, -0.00035853825973130335, 0.09886255770471847, -0.0036266334601839983, 9.856374762945183, 10.078636222655796, 313949000000, 
-0.07402016511741225, -0.013012420913975543, -0.06719065408945928, -0.0002429460616560793, 0.09881532150606652, -0.0024585869676208485, 9.849880740499932, 10.08636357663295, 314044000000, 
-0.07185101903256311, 0.0018171679914127485, -0.07084916073320173, -0.00011295918909732298, 0.09832421237819661, -0.0011488440778232125, 9.843363947957284, 10.09412328028964, 314144000000, 
-0.04223901931649922, -0.007168656958814407, -0.0481796653781997, -0.0002172515565254932, 0.09826549053837993, -0.0022108631965831425, 9.836818222278405, 10.101921074624379, 314244000000, 
-0.04878508334734127, -0.02558053750155702, -0.04863589412892676, -0.0003021941490516199, 0.09870598442903292, -0.0030615585346690883, 9.830577832155639, 10.109357305043572, 314344000000, 
-0.02616447681833965, -0.0021871759806681144, -0.03083380422866684, -7.566996135401116e-05, 0.0988041225528633, -0.0007658583407137223, 9.824153367582277, 10.117016244333534, 314449000000, 
-0.06932036310725662, 0.017630519346861332, -0.06127017161617855, 8.286693750817004e-05, 0.09897045019713181, 0.0008372896894286487, 9.817800341542412, 10.124593876665136, 314549000000, 
-0.032353022122928676, -0.0024461238779053766, -0.0383644937336402, -7.536559920735388e-05, 0.09861388653197903, -0.0007642493553168491, 9.811350393104178, 10.13228799369616, 314644000000, 
-0.024029015736234144, 0.004200755779300194, -0.027003394351422412, -2.1321494183912584e-05, 0.0989708254404195, -0.00021543211435321548, 9.805002815322721, 10.139859131056923, 314744000000, 
-0.05852350768501949, -0.02012660246221574, -0.05192891735203645, -0.00015065614175851908, 0.09910254133420456, -0.001520204625736688, 9.798471033916078, 10.147651147381211, 314844000000, 
-0.015645537221467172, 0.007298653185722943, -0.023198806087283284, -2.3026428352006276e-05, 0.09885787499536144, -0.00023292457331382764, 9.792037267621454, 10.15532684455324, 314944000000, 
-0.09608969283689675, 0.02467046469889215, -0.08085957067921257, 6.775645978535991e-05, 0.09902399757916126, 0.0006842428243840023, 9.785687921975606, 10.162903679051736, 315044000000, 
-0.06620704068908585, -0.020782097921237905, -0.06923359118508382, -0.0002296597154891359, 0.09815824230818693, -0.0023396885487015394, 9.779210400794488, 10.170633875869532, 315144000000, 
-0.046371623741533995, -0.0176357825466326, -0.05111361425765598, -0.00023149331637419183, 0.09830605911332367, -0.0023548224642728757, 9.772870935000267, 10.178199173517365, 315244000000, 
-0.044342910542522734, 0.03507902036058972, -0.04573173387816819, 0.0001704457854057632, 0.0985318096125984, 0.0017298554251252663, 9.766383826908523, 10.185943865453115, 315344000000, 
-0.054670726719226154, 0.002155617617221622, -0.0527817286308575, -5.647729594998113e-06, 0.09869156750440958, -5.7226060319142975e-05, 9.759814644473945, 10.193789256056554, 315444000000, 
-0.05630120062810342, -0.015839644184611073, -0.055544398570495604, -0.00019752658522613348, 0.09866598041727045, -0.002001972558228981, 9.753659334399734, 10.201138469556954, 315544000000, 
-0.07089758091734939, -0.019495607395292193, -0.06766729716226771, -0.0001985100506214875, 0.09854002738005928, -0.002014511827319203, 9.747226625410722, 10.208819528018413, 315644000000, 
-0.049408160604812935, -0.02423077552752658, -0.053189539810921276, -0.0002251485584381136, 0.09836822545466786, -0.002288834198212423, 9.74067682211847, 10.216643610739192, 315744000000, 
-0.09930069689797866, -0.02218630434538443, -0.0896494283067045, -0.0002972500890845441, 0.0984543313812708, -0.003019167210972403, 9.734383173749977, 10.224164991345331, 315844000000, 
-0.07640658103405407, 0.0049814869515816046, -0.07913305867899728, -8.568414091143102e-05, 0.09783340536784507, -0.0008758168090875107, 9.727873470359786, 10.2319481138459, 315944000000, 
-0.0464072419480874, -0.022965924700100507, -0.05320071728933255, -0.00015838338376675303, 0.09796915959354877, -0.0016166657387268483, 9.721194882652329, 10.239937497058571, 316044000000, 
-0.070685020214725, 0.008204705758497003, -0.06700831609194616, 9.288874875704928e-05, 0.09839858524316895, 0.0009440049216916746, 9.714820374575327, 10.247564499925991, 316139000000, 
-0.03142970525693786, 0.001891564026249609, -0.03882778930028841, 0.0001054157568152003, 0.09840016213097667, 0.0010712965764719518, 9.708403822281284, 10.255243543510916, 316244000000, 
-0.031719331232325815, 0.024005810435163394, -0.03318441216226215, 0.00029518071621686693, 0.09892346199895596, 0.00298393030583566, 9.702186610600087, 10.26268237012014, 316344000000, 
-0.04791125415517608, 0.00508117288431815, -0.044820978902518786, 0.00016142098777493122, 0.09905016805629197, 0.0016296891862232158, 9.695825700000922, 10.270291102836628, 316449000000, 
-0.021745940538356233, 0.03234405963355372, -0.026544033439739552, 0.00031905050813437743, 0.09899975799948223, 0.003222740283224188, 9.689459013357652, 10.27790240351925, 316544000000, 
-0.05005589101180835, -0.01760501432642994, -0.045133181443197556, -8.123488273693077e-05, 0.09908477517744725, -0.000819852319303851, 9.68278895778281, 10.285873699821215, 316644000000, 
-0.05103943777981488, -0.007993126790179318, -0.049787294808086226, -0.00014552508537930473, 0.09887297196625788, -0.0014718388907027868, 9.676456451574856, 10.29343777374568, 316744000000, 
-0.03959103785356184, -0.003373962020582019, -0.04169904516542865, -0.00016418239675889055, 0.09880590966413093, -0.0016616657578174493, 9.670249497614492, 10.300853287523145, 316844000000, 
-0.06859456776007793, -0.026868116108098705, -0.06295907059353878, -0.0003577664283526148, 0.09880264284453237, -0.0036210208356022046, 9.6636765271551, 10.308708610392632, 316949000000, 
-0.09503197599779162, -0.033685544134888744, -0.08830750557247119, -0.00044947322134160253, 0.09839668338397181, -0.0045679712555720025, 9.657112387408738, 10.316556808756689, 317044000000, 
-0.08412070801116543, 0.0013943044666180197, -0.08495887336282823, -0.00013015355328674892, 0.09788405510662114, -0.0013296706306760372, 9.65082284703262, 10.324082256145171, 317139000000, 
-0.04294149505311044, -0.019001464721150923, -0.05167605093487944, -0.00016480180924483513, 0.0979764478361044, -0.0016820553600852789, 9.644473575872096, 10.331685149482583, 317244000000, 
-0.05211863254803241, 0.0035098099502596206, -0.05199925755578806, 1.5070697073772571e-05, 0.09847067806111434, 0.00015304756065982576, 9.637933875423016, 10.339518099297802, 317344000000, 
-0.04639814116903782, 0.0062297136727590035, -0.04754397976699676, 0.0001478954414848626, 0.09863659026075529, 0.001499397344270385, 9.631644025992706, 10.347053730164433, 317444000000, 
-0.051129383209248876, 0.004435814592806488, -0.05035883014462126, 0.00021889501253511591, 0.09871705862119623, 0.002217398042369502, 9.625242814061254, 10.354722079092365, 317544000000, 
-0.06157000908032467, 0.005306968834265166, -0.05920588596543644, 0.00019539891754808322, 0.0986317741311817, 0.001981095030169485, 9.618716383340482, 10.362537863772676, 317644000000, 
-0.04958544277706066, 0.018758246136509435, -0.051567968706820275, 0.000259812137296118, 0.09855674043060565, 0.0026361681216421026, 9.612351228221877, 10.37015702503234, 317744000000, 
-0.021728161002184655, -0.011404957049105498, -0.027935273135289863, 1.0224407042943404e-05, 0.09873319969478343, 0.00010355591710336934, 9.606103506827996, 10.377632699423346, 317844000000, 
-0.061393296373352876, -0.061489783529443655, -0.054393236937315306, -0.0004928344392077443, 0.09902590686192397, -0.004976823286202511, 9.599659272661544, 10.385340754015884, 317944000000, 
-0.048416810032849825, 0.014668073519400198, -0.049641086241662864, -4.868439295194487e-05, 0.09861236205209502, -0.0004936946234613653, 9.593123647677999, 10.393159047161637, 318044000000, 
