imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.03860183281599817, -0.012904997333140529, -0.041782240627872266, -0.0003988324486025982, 0.09875781383643606, -0.004038490050652089, 0.6074216740219214, 1.3686172791721818, 48567000000, 
-0.03799947194117239, -0.009109223775862969, -0.038769547063078336, -0.0003856727891765377, 0.09891932848395973, -0.0038988617804767696, 0.6098166916062141, 1.3783195291175065, 48667000000, 
-0.051376656161406804, -0.013296606883816607, -0.04872631536568375, -0.00035411807172659304, 0.09896012901241487, -0.0035783913709547385, 0.6122340824995883, 1.3880956505911473, 48767000000, 
-0.02087959439598954, 0.011117595071772061, -0.026672431962214815, -0.00011816987854833736, 0.09884857746329126, -0.0011954636230574116, 0.6146234364006358, 1.397743061289343, 48867000000, 
-0.04529535161557101, 0.016262455977603556, -0.041393498291836715, 5.742218622127227e-05, 0.09912193487019932, 0.0005793085687488537, 0.6170364356741465, 1.4074735280988235, 48967000000, 
-0.0848489957693268, -0.007680862042731635, -0.07575853691874296, -1.508411054897585e-05, 0.09879917560566462, -0.00015267445762078816, 0.6194452944067381, 1.417183522542593, 49067000000, 
-0.09571006308538318, 0.02490823658506921, -0.09151212922900415, 0.00022111060770011045, 0.0980709275583751, 0.002254598923503584, 0.6219081452945758, 1.4271136738422416, 49167000000, 
-0.03698137483421633, -0.02940505733617307, -0.0483268510215471, -0.0001591115692154375, 0.09784602660456246, -0.0016261423660919338, 0.6243060750439957, 1.4367822943825264, 49267000000, 
-0.05312619838683507, -0.007275159293494435, -0.05209915739652642, -0.00014094388122738057, 0.09854378116352912, -0.0014302666242681549, 0.6266871808320209, 1.446389262157312, 49367000000, 
-0.04787787436927791, 0.00881611041801611, -0.04873551614911455, -7.99530342903755e-05, 0.09862928162113531, -0.0008106419612534452, 0.6290749756044499, 1.456016895774893, 49467000000, 
-0.0489826311260903, 0.01900074553857617, -0.048908391320039234, 3.8064870661177574e-05, 0.09868313860806623, 0.0003857282125202512, 0.6314958801437665, 1.4657729348213757, 49567000000, 
-0.020112269617798197, 0.020198262673317265, -0.026101782897326037, 4.432481124649434e-05, 0.09881994064046801, 0.0004485411644574777, 0.6339064630250626, 1.4754849710617763, 49667000000, 
-0.03551912551941179, 0.012268139344603038, -0.03353944600600253, 3.175348011748646e-05, 0.09918840880808409, 0.00032013297217949196, 0.6362937317186408, 1.4851046719776637, 49767000000, 
-0.046964027549945664, -0.015157895000216507, -0.044146501917615495, -0.0001500600664046507, 0.09908698055298731, -0.0015144276833060346, 0.6386876759298417, 1.4947524972590607, 49867000000, 
-0.03563604333160578, 0.012537030062673316, -0.037393709140232975, -6.06615664728959e-06, 0.09890681120043435, -6.133204148091017e-05, 0.6411012585721568, 1.504479732753042, 49967000000, 
-0.060254840860664766, 0.004409130007766555, -0.05546424481913492, -6.725614120248901e-05, 0.09890650044312219, -0.0006799971781547944, 0.6435335866623235, 1.5142771831053883, 50067000000, 
-0.045968070638105235, 0.012088006367614154, -0.04792683842328796, -3.2911150853285935e-05, 0.0986506069834453, -0.00033361326260069343, 0.645945159329656, 1.5239903612208945, 50162000000, 
-0.05908845134956283, 0.018040899925434555, -0.056736272982701945, 4.335629069440323e-05, 0.09868318066053802, 0.0004393483307306975, 0.6483424439009896, 1.5336436847205888, 50262000000, 
-0.06971349712753816, -0.0069061229986381815, -0.06697910017415114, -8.573736226839156e-05, 0.09849931222511776, -0.000870436151599119, 0.6507523060095112, 1.5433465272435463, 50367000000, 
-0.04362278940076206, -0.03335271329857389, -0.048468999753897984, -0.0003228198207648554, 0.09839191657409109, -0.003280958761706462, 0.6531870281492034, 1.553149556011788, 50467000000, 
-0.060913972055248275, -0.025305489332286168, -0.05829238505140591, -0.00032659542979871127, 0.09868430985302716, -0.003309497024249523, 0.6555830104928864, 1.5627910476553208, 50562000000, 
-0.034420030532284374, -0.012652576943991443, -0.03937843133009852, -0.000231886284418752, 0.09863884720241878, -0.0023508616634873424, 0.6579852570553184, 1.5724445407134382, 50662000000, 
-0.05976965751366794, 0.00031956079552654095, -0.05549325466830569, -0.00012888698978831352, 0.09882276843917635, -0.0013042236300801588, 0.6604062248505302, 1.5821606865932738, 50767000000, 
-0.06530150652095226, 0.007356001654083927, -0.0632296396145034, -3.199466854092663e-06, 0.09855965039815456, -3.24622382604613e-05, 0.662829328091254, 1.591876832173178, 50862000000, 
-0.02058340066002775, -0.011857781884361056, -0.02945874434425226, -2.2355235609669512e-05, 0.09852968953635387, -0.0002268883187886352, 0.6652660450480661, 1.6016430998953972, 50962000000, 
-0.0663882764182907, -0.011434877644849937, -0.058662502548531434, 1.2588458763489756e-05, 0.09895458437507368, 0.0001272145079784777, 0.667662624997345, 1.611248298512854, 51062000000, 
-0.04443188141814647, 0.0041478349905498466, -0.047377550191828995, 8.061751552160468e-05, 0.09859940115860104, 0.0008176268270831404, 0.670119600476362, 1.6210950871146015, 51162000000, 
-0.054971771995865976, -0.03439541202160402, -0.0533646420551932, -0.0002137747241796262, 0.09868325175664454, -0.002166271584835897, 0.6725146834764734, 1.630694072873283, 51262000000, 
-0.05053332680974056, 0.012664523616099684, -0.051100509238841935, 6.536315724878168e-05, 0.09860127152675768, 0.0006629037966416479, 0.674941986617175, 1.6404239625020878, 51362000000, 
-0.06775793423932036, 0.016382076236362085, -0.06425689454967716, 0.0001465538629321877, 0.09859671690402148, 0.0014863969869792916, 0.6773580035047766, 1.6501021805898295, 51462000000, 
-0.055817889391228094, 0.0010353535948485239, -0.05755164422476642, 3.456872270566172e-05, 0.09840361972651247, 0.00035129523488807205, 0.6797810182275472, 1.6598114807864226, 51562000000, 
-0.058822582710973674, 0.0180018644536436, -0.058530377522141415, 0.00013387848144130865, 0.098461498318794, 0.0013597038814892213, 0.6822196124446339, 1.6695887436052634, 51662000000, 
-0.05500284424876307, 0.00849040804023761, -0.05571262887900856, 0.00013433501949825928, 0.09848061536659419, 0.0013640757523518414, 0.6846410513911814, 1.6792995130099129, 51762000000, 
-0.07522184052515453, 0.022819250964480106, -0.07112360285229262, 0.00020416584639518522, 0.09849043019732528, 0.0020729511079009355, 0.6870354924161693, 1.6889077710632974, 51862000000, 
-0.0660917520781621, 0.015658993465395156, -0.06711077893606553, 9.133212938746691e-05, 0.09824153307610618, 0.0009296692196030098, 0.689475189281319, 1.6987035092029312, 51962000000, 
-0.05602283133599941, 0.003349633440408438, -0.058307201791581706, -7.801626782072564e-06, 0.09827907626318194, -7.938237800669346e-05, 0.6918912198414336, 1.7084116482869218, 52062000000, 
-0.0765493935362872, 0.002578160728247939, -0.07271357593033924, -4.1627518433329076e-05, 0.09836049454642175, -0.00042321379762565907, 0.6943078697651621, 1.7181252361488184, 52162000000, 
-0.04109805599055243, -0.006198625183141697, -0.04766687966544643, -0.00014709421035331342, 0.09827052162378914, -0.0014968294451151577, 0.6967105049845782, 1.7277816061704807, 52262000000, 
-0.04685169174012173, 0.014815565618756578, -0.046998427513269166, -2.907677707742212e-05, 0.09863416217499785, -0.00029479418120705253, 0.6991251111560879, 1.737483831198212, 52362000000, 
-0.07158214164076372, -0.001589696371439951, -0.0664279752225014, -0.00010702714810436363, 0.09865584269895042, -0.0010848536201850543, 0.701529649290312, 1.7471401656587355, 52462000000, 
-0.09014991087850427, -0.03644707650569586, -0.08516825382762032, -0.0003416256403970972, 0.09827839560190386, -0.003476101113625416, 0.703964754571968, 1.7569167228050016, 52562000000, 
-0.07109191091155351, -0.02564342995332921, -0.07399342046265696, -0.0002808787150428564, 0.09798386101164451, -0.0028665814159892764, 0.7063979746185951, 1.7666794282612075, 52662000000, 
-0.06167211976207934, -0.003393739517330116, -0.06421111546647089, -0.00010178916060952692, 0.098104580931825, -0.0010375576720547067, 0.7087954804179931, 1.7762855953695278, 52762000000, 
-0.06545771506400175, 0.003615899194851165, -0.06516749294359778, -1.4246849652423236e-05, 0.09825946733837237, -0.0001449921319373929, 0.7112181962154627, 1.7859827330235707, 52862000000, 
-0.0286985022149786, -0.01726806514582699, -0.036282536784259356, -0.00012637366672696248, 0.09841051998454267, -0.001284147942179474, 0.713646118216918, 1.795696791555667, 52962000000, 
-0.04605909688154768, 0.033347440931035394, -0.04399924906416863, 0.00030741786155186434, 0.098842122479349, 0.0031101908158244263, 0.7160671352449426, 1.8053829268616095, 53062000000, 
-0.03579207019113019, 0.013077490484547065, -0.03748544426839108, 0.00025942075440618976, 0.09890470074809744, 0.002622936548455004, 0.7184885974974986, 1.8150689210202477, 53162000000, 
-0.0747139932105652, -0.025962970066270807, -0.06692430722414988, -9.898405037398618e-05, 0.09880341642713772, -0.0010018282155959827, 0.7209142812198284, 1.8247831873186477, 53262000000, 
-0.05692882183604257, -0.00960912389499155, -0.05898717292841467, -7.34820386357485e-05, 0.0983992635002008, -0.0007467742747444299, 0.7233477212677405, 1.834536560005412, 53362000000, 
-0.06327187006035372, -0.017584785125221696, -0.06235038877852044, -0.0001265360085861107, 0.09843850669835041, -0.0012854320207625735, 0.7257633006216664, 1.8442143036709076, 53462000000, 
-0.048156823657680425, -0.013688230095101991, -0.051091771842369293, -0.0002068209951801436, 0.09843610779022105, -0.0021010683967808185, 0.7281977984869169, 1.853964097201161, 53562000000, 
-0.08105654569624335, -0.020612039620179004, -0.07477657706016036, -0.0003104230489636338, 0.09854517599996439, -0.0031500582937083192, 0.730610730317031, 1.8636212806960355, 53662000000, 
-0.09729499137262743, 0.008260455426444675, -0.09256170129434116, 1.1450600940303203e-05, 0.09804064269572005, 0.00011679442959019971, 0.7330451116094446, 1.8733557392715114, 53762000000, 
-0.057075863603956785, -0.03839352822301965, -0.06444440034031666, -0.00021963109767230123, 0.09779437890377336, -0.0022458458260511214, 0.7354708964653485, 1.8830448374496052, 53862000000, 
-0.07069570681359447, -0.008620077443459025, -0.06935897573950855, -4.3226510089644286e-05, 0.09818001015605135, -0.00044027811792785813, 0.7379094520906778, 1.8927840008628798, 53962000000, 
-0.06368624565311176, 0.03124954585949952, -0.06483934911136477, 0.0003352972993092044, 0.09818991451805621, 0.003414783493344893, 0.7403293724234772, 1.9024419946725217, 54057000000, 
-0.05550265952861, 0.022061715825234498, -0.05742164192117225, 0.0003706868961621388, 0.09835999521247274, 0.0037686754189180066, 0.7427665786694261, 1.9121703126092442, 54157000000, 
-0.0410362523130898, 0.026359810173979394, -0.0444304644099426, 0.000356234099639221, 0.09860552374789747, 0.00361271951204272, 0.7451768287602788, 1.9218052401118353, 54262000000, 
-0.024041074914597255, 0.014462304149065248, -0.028276801279591694, 0.00028563746721863763, 0.09890032077422517, 0.0028881348916016745, 0.747588751592554, 1.9314619059587699, 54357000000, 
-0.0670186890047212, 0.00020688840307616106, -0.058915860529668906, 0.0001386823167413149, 0.09903417487977072, 0.001400348080949609, 0.7500297968328546, 1.9412491706169526, 54457000000, 
-0.028812239784264983, 0.02754841966724745, -0.03507252710777056, 0.00020227247996361736, 0.09871806012787444, 0.0020489916404516427, 0.7524457098913504, 1.9509466992486226, 54557000000, 
-0.0846830839911431, 0.0017408688976536077, -0.07430839942983317, -2.963299606523659e-05, 0.09883213801831842, -0.0002998315796805301, 0.7548512720676336, 1.960608289274324, 54657000000, 
-0.061920835235434075, 0.005969450601095604, -0.0644762701946851, -6.203232555222529e-05, 0.0982574394288098, -0.0006313244667562237, 0.7572738475396541, 1.970344715128538, 54762000000, 
-0.06229031592015837, 0.016448791905358803, -0.06271727424177607, -1.5087495459259016e-06, 0.098296843038635, -1.5348911514206985e-05, 0.7596865294102046, 1.9800400722513785, 54857000000, 
-0.04694679668358675, -0.0005331866256735767, -0.05021041297282209, -9.909458858348158e-05, 0.09839510853880976, -0.0010071088904220877, 0.762108918780914, 1.98977204476997, 54957000000, 
-0.0499472988957595, 0.016507380188854226, -0.04997843691832384, 1.3500370464880235e-05, 0.09861126643310547, 0.00013690494963918172, 0.7645185849587631, 1.9994523568729445, 55057000000, 
-0.08193400265618629, -0.009869621433071298, -0.07523928642814176, -0.00012194595091190283, 0.09855333305925697, -0.0012373599869887773, 0.7669439554017096, 2.0091921171432943, 55157000000, 
-0.04150407438920096, 0.0034708128310078825, -0.04851517682215756, -1.256567717611015e-05, 0.09825759407331829, -0.00012788504842418426, 0.769356925058604, 2.0188818438736806, 55257000000, 
-0.06776382567394665, 0.0012952226189929061, -0.06372156820265248, -2.3133604757689724e-05, 0.09856181946758891, -0.00023471162446729165, 0.7717588178363214, 2.0285228847408656, 55357000000, 
-0.03683096023940137, 0.005774415965117814, -0.04241687671226434, 1.4120800152299025e-05, 0.09846926801878997, 0.00014340311892645008, 0.7741846750767003, 2.0382595992760617, 55457000000, 
-0.06386753085248253, 0.011440201676532423, -0.059368435529829885, 6.31897688652551e-05, 0.09872829300883006, 0.0006400370850086867, 0.7765894957326771, 2.047911350603228, 55557000000, 
-0.06393763051507605, 0.03742787981579432, -0.06295720445494156, 0.00028515119958227603, 0.09849172331632004, 0.0028951793103109058, 0.7790363467092274, 2.057733419874114, 55657000000, 
-0.05538243434977629, 0.023256275520535365, -0.05693603570076367, 0.00021932076630591074, 0.09846826985932364, 0.0022273242600813706, 0.781430287782415, 2.0673473629988823, 55757000000, 
-0.05934285511536373, 0.011631946492149742, -0.05881412556749957, 0.00010108617977456874, 0.09850670355046794, 0.001026185793769652, 0.7838513728478566, 2.0770813228046916, 55857000000, 
-0.059587828598998194, -0.0058126318904771195, -0.059399841103622134, -6.111238020108514e-05, 0.09845977677447704, -0.0006206837167736382, 0.7862608093143713, 2.0867762719111695, 55957000000, 
-0.08175199928413561, -0.00130616607213121, -0.07705844244733435, -9.290584614110311e-05, 0.09836565030610674, -0.0009444948094379174, 0.7886747035228265, 2.0964920101797504, 56057000000, 
-0.05089404555771915, -0.016944133700935247, -0.056322957686897726, -0.000273497968527249, 0.09816581095774354, -0.0027860816903451137, 0.7910893226732035, 2.106207338024626, 56157000000, 
-0.06730669295320388, 0.011252834014098214, -0.06498672901911351, -0.00010962082828002601, 0.09838190428473784, -0.0011142377155331368, 0.7934990350446132, 2.115898016946226, 56257000000, 
-0.03686790143366861, -0.028903491116767845, -0.04270911700488669, -0.0003416559132535957, 0.09843914868724536, -0.003470732100082288, 0.7959149028108756, 2.125602594764296, 56357000000, 
-0.039365962296598264, 0.01035710661711472, -0.04004274069027758, -4.516955059199705e-05, 0.09876271120747995, -0.00045735429940866245, 0.798346079559423, 2.135362958460265, 56457000000, 
-0.08553140271082013, 0.04241980573646757, -0.07601580815834541, 0.00029769974704104145, 0.09873614009132325, 0.003015104163133097, 0.8007528522930297, 2.145014353044637, 56557000000, 
-0.056883016921307136, -0.010593918136616944, -0.06084538997530365, 1.2558403708798174e-06, 0.09818883935252086, 1.2790052099211167e-05, 0.8031994533309036, 2.1548254818640307, 56657000000, 
-0.057318962569579086, -0.004290277436063241, -0.058027455140114516, -7.919275937111132e-06, 0.09838788920579546, -8.049035304077501e-05, 0.8055780670134483, 2.164373861437769, 56757000000, 
-0.06343941736309625, 0.01966995118766118, -0.06228251648790292, 0.00019502186036520776, 0.09842454673202158, 0.001981435189091494, 0.8080122521365698, 2.1741458937310063, 56857000000, 
-0.07295473745725749, -0.017023437293506364, -0.07069899117233797, -0.00010545559753080409, 0.09832162023609871, -0.001072557564425552, 0.810414323001212, 2.1837894812570644, 56957000000, 
